GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,TheKickAssBot,Orbit_LegendarySpiritMaster_0,Group E,2026-02-22 23:42:05,1695,2,"[""=== Colonel Blotto Match: TheKickAssBot vs Orbit_LegendarySpiritMaster_0 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: TheKickAssBot allocation: [5, 22, 13, 33, 27]"",""Round 1: Orbit_LegendarySpiritMaster_0 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won TheKickAssBot 2 - 3 Orbit_LegendarySpiritMaster_0"",""Round 2: TheKickAssBot allocation: [22, 5, 27, 33, 13]"",""Round 2: Orbit_LegendarySpiritMaster_0 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won TheKickAssBot 3 - 2 Orbit_LegendarySpiritMaster_0"",""Round 3: TheKickAssBot allocation: [27, 22, 13, 33, 5]"",""Round 3: Orbit_LegendarySpiritMaster_0 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won TheKickAssBot 1 - 3 Orbit_LegendarySpiritMaster_0"",""Round 4: TheKickAssBot allocation: [33, 13, 5, 22, 27]"",""Round 4: Orbit_LegendarySpiritMaster_0 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won TheKickAssBot 2 - 3 Orbit_LegendarySpiritMaster_0"",""Round 5: TheKickAssBot allocation: [27, 33, 5, 22, 13]"",""Round 5: Orbit_LegendarySpiritMaster_0 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won TheKickAssBot 3 - 2 Orbit_LegendarySpiritMaster_0"","""",""=== Final Result ==="",""Winner: Orbit_LegendarySpiritMaster_0"",""Battlefields Won: TheKickAssBot 11 - 13 Orbit_LegendarySpiritMaster_0"",""Duration: 00:00:01.6953276""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot,Orbit_MightyHelm9000_519,Group H,2026-02-22 23:42:05,1228,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot vs Orbit_MightyHelm9000_519 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 1: Orbit_MightyHelm9000_519 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_MightyHelm9000_519"",""Round 2: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 2: Orbit_MightyHelm9000_519 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_MightyHelm9000_519"",""Round 3: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 3: Orbit_MightyHelm9000_519 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_MightyHelm9000_519"",""Round 4: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 4: Orbit_MightyHelm9000_519 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot 4 - 1 Orbit_MightyHelm9000_519"",""Round 5: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 5: Orbit_MightyHelm9000_519 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_MightyHelm9000_519"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot"",""Battlefields Won: Orbit_Yossi_winnerbot 16 - 9 Orbit_MightyHelm9000_519"",""Duration: 00:00:01.2285368""]"
﻿ColonelBlotto,VectorStrike,Orbit_LightGalaxyTech_13,Group F,2026-02-22 23:42:05,719,1,"[""=== Colonel Blotto Match: VectorStrike vs Orbit_LightGalaxyTech_13 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: VectorStrike allocation: [0, 34, 0, 33, 33]"",""Round 1: Orbit_LightGalaxyTech_13 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won VectorStrike 3 - 2 Orbit_LightGalaxyTech_13"",""Round 2: VectorStrike allocation: [0, 34, 33, 33, 0]"",""Round 2: Orbit_LightGalaxyTech_13 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won VectorStrike 3 - 2 Orbit_LightGalaxyTech_13"",""Round 3: VectorStrike allocation: [34, 0, 0, 33, 33]"",""Round 3: Orbit_LightGalaxyTech_13 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won VectorStrike 2 - 3 Orbit_LightGalaxyTech_13"",""Round 4: VectorStrike allocation: [0, 34, 33, 33, 0]"",""Round 4: Orbit_LightGalaxyTech_13 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won VectorStrike 3 - 1 Orbit_LightGalaxyTech_13"",""Round 5: VectorStrike allocation: [0, 34, 33, 0, 33]"",""Round 5: Orbit_LightGalaxyTech_13 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won VectorStrike 3 - 2 Orbit_LightGalaxyTech_13"","""",""=== Final Result ==="",""Winner: VectorStrike"",""Battlefields Won: VectorStrike 14 - 10 Orbit_LightGalaxyTech_13"",""Duration: 00:00:00.7194761""]"
﻿ColonelBlotto,OIL-4o,Orbit_LightGalaxyTech_13,Group F,2026-02-22 23:42:05,609,1,"[""=== Colonel Blotto Match: OIL-4o vs Orbit_LightGalaxyTech_13 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: OIL-4o allocation: [33, 0, 0, 34, 33]"",""Round 1: Orbit_LightGalaxyTech_13 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won OIL-4o 3 - 2 Orbit_LightGalaxyTech_13"",""Round 2: OIL-4o allocation: [34, 33, 0, 33, 0]"",""Round 2: Orbit_LightGalaxyTech_13 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won OIL-4o 3 - 2 Orbit_LightGalaxyTech_13"",""Round 3: OIL-4o allocation: [34, 33, 33, 0, 0]"",""Round 3: Orbit_LightGalaxyTech_13 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won OIL-4o 2 - 3 Orbit_LightGalaxyTech_13"",""Round 4: OIL-4o allocation: [34, 0, 33, 33, 0]"",""Round 4: Orbit_LightGalaxyTech_13 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won OIL-4o 2 - 2 Orbit_LightGalaxyTech_13"",""Round 5: OIL-4o allocation: [34, 0, 33, 33, 0]"",""Round 5: Orbit_LightGalaxyTech_13 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won OIL-4o 2 - 2 Orbit_LightGalaxyTech_13"","""",""=== Final Result ==="",""Winner: OIL-4o"",""Battlefields Won: OIL-4o 12 - 11 Orbit_LightGalaxyTech_13"",""Duration: 00:00:00.6097133""]"
﻿ColonelBlotto,Orbit_ForestBeastMaster_12,Orbit_DesertFighterSys_27,Group A,2026-02-22 23:42:05,481,3,"[""=== Colonel Blotto Match: Orbit_ForestBeastMaster_12 vs Orbit_DesertFighterSys_27 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ForestBeastMaster_12 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_DesertFighterSys_27 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_ForestBeastMaster_12 0 - 0 Orbit_DesertFighterSys_27"",""Round 2: Orbit_ForestBeastMaster_12 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_DesertFighterSys_27 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_ForestBeastMaster_12 0 - 0 Orbit_DesertFighterSys_27"",""Round 3: Orbit_ForestBeastMaster_12 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_DesertFighterSys_27 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_ForestBeastMaster_12 0 - 0 Orbit_DesertFighterSys_27"",""Round 4: Orbit_ForestBeastMaster_12 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_DesertFighterSys_27 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_ForestBeastMaster_12 0 - 0 Orbit_DesertFighterSys_27"",""Round 5: Orbit_ForestBeastMaster_12 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_DesertFighterSys_27 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_ForestBeastMaster_12 0 - 0 Orbit_DesertFighterSys_27"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_ForestBeastMaster_12 0 - 0 Orbit_DesertFighterSys_27"",""Duration: 00:00:00.4810970""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_19,Orbit_Yossi_winnerbot_27,Group E,2026-02-22 23:42:05,983,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_19 vs Orbit_Yossi_winnerbot_27 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_19 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_27 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_27"",""Round 2: Orbit_Yossi_winnerbot_19 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_27 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_27"",""Round 3: Orbit_Yossi_winnerbot_19 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_27 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_27"",""Round 4: Orbit_Yossi_winnerbot_19 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_27 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_27"",""Round 5: Orbit_Yossi_winnerbot_19 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_27 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_27"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_27"",""Duration: 00:00:00.9833522""]"
﻿ColonelBlotto,AegisStrat-314,Orbit_OrangeLionNet_514,Group G,2026-02-22 23:42:05,794,2,"[""=== Colonel Blotto Match: AegisStrat-314 vs Orbit_OrangeLionNet_514 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 1: Orbit_OrangeLionNet_514 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won AegisStrat-314 2 - 3 Orbit_OrangeLionNet_514"",""Round 2: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 2: Orbit_OrangeLionNet_514 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won AegisStrat-314 2 - 3 Orbit_OrangeLionNet_514"",""Round 3: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 3: Orbit_OrangeLionNet_514 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won AegisStrat-314 2 - 3 Orbit_OrangeLionNet_514"",""Round 4: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 4: Orbit_OrangeLionNet_514 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won AegisStrat-314 2 - 3 Orbit_OrangeLionNet_514"",""Round 5: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 5: Orbit_OrangeLionNet_514 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won AegisStrat-314 2 - 3 Orbit_OrangeLionNet_514"","""",""=== Final Result ==="",""Winner: Orbit_OrangeLionNet_514"",""Battlefields Won: AegisStrat-314 10 - 15 Orbit_OrangeLionNet_514"",""Duration: 00:00:00.7948412""]"
﻿ColonelBlotto,Orbit_IceShamanMK3_518,Orbit_Yossi_winnerbot_19,Group E,2026-02-22 23:42:05,1406,2,"[""=== Colonel Blotto Match: Orbit_IceShamanMK3_518 vs Orbit_Yossi_winnerbot_19 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_IceShamanMK3_518 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_19 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_IceShamanMK3_518 1 - 4 Orbit_Yossi_winnerbot_19"",""Round 2: Orbit_IceShamanMK3_518 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_19 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_IceShamanMK3_518 1 - 4 Orbit_Yossi_winnerbot_19"",""Round 3: Orbit_IceShamanMK3_518 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_19 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_IceShamanMK3_518 1 - 4 Orbit_Yossi_winnerbot_19"",""Round 4: Orbit_IceShamanMK3_518 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_19 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_IceShamanMK3_518 1 - 2 Orbit_Yossi_winnerbot_19"",""Round 5: Orbit_IceShamanMK3_518 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_19 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_IceShamanMK3_518 1 - 3 Orbit_Yossi_winnerbot_19"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_19"",""Battlefields Won: Orbit_IceShamanMK3_518 5 - 17 Orbit_Yossi_winnerbot_19"",""Duration: 00:00:01.4069672""]"
﻿ColonelBlotto,AegisHydra,Orbit_Yossi_winnerbot_27,Group E,2026-02-22 23:42:05,1038,2,"[""=== Colonel Blotto Match: AegisHydra vs Orbit_Yossi_winnerbot_27 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 1: Orbit_Yossi_winnerbot_27 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won AegisHydra 2 - 3 Orbit_Yossi_winnerbot_27"",""Round 2: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_27 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won AegisHydra 1 - 4 Orbit_Yossi_winnerbot_27"",""Round 3: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 3: Orbit_Yossi_winnerbot_27 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won AegisHydra 2 - 3 Orbit_Yossi_winnerbot_27"",""Round 4: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 4: Orbit_Yossi_winnerbot_27 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won AegisHydra 2 - 3 Orbit_Yossi_winnerbot_27"",""Round 5: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 5: Orbit_Yossi_winnerbot_27 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won AegisHydra 2 - 3 Orbit_Yossi_winnerbot_27"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_27"",""Battlefields Won: AegisHydra 9 - 16 Orbit_Yossi_winnerbot_27"",""Duration: 00:00:01.0389054""]"
﻿ColonelBlotto,Orbit_DarkGiantBot_527,Orbit_LightningLightning3000_511,Group J,2026-02-22 23:42:05,1356,3,"[""=== Colonel Blotto Match: Orbit_DarkGiantBot_527 vs Orbit_LightningLightning3000_511 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_DarkGiantBot_527 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_LightningLightning3000_511 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightningLightning3000_511"",""Round 2: Orbit_DarkGiantBot_527 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_LightningLightning3000_511 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightningLightning3000_511"",""Round 3: Orbit_DarkGiantBot_527 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_LightningLightning3000_511 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightningLightning3000_511"",""Round 4: Orbit_DarkGiantBot_527 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_LightningLightning3000_511 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightningLightning3000_511"",""Round 5: Orbit_DarkGiantBot_527 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_LightningLightning3000_511 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightningLightning3000_511"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_DarkGiantBot_527 0 - 0 Orbit_LightningLightning3000_511"",""Duration: 00:00:01.3567691""]"
﻿ColonelBlotto,Orbit_PurpleGladiator7000_10,Orbit_VoidStormPro_20,Group I,2026-02-22 23:42:05,1021,3,"[""=== Colonel Blotto Match: Orbit_PurpleGladiator7000_10 vs Orbit_VoidStormPro_20 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_PurpleGladiator7000_10 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_VoidStormPro_20 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_VoidStormPro_20"",""Round 2: Orbit_PurpleGladiator7000_10 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_VoidStormPro_20 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_VoidStormPro_20"",""Round 3: Orbit_PurpleGladiator7000_10 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_VoidStormPro_20 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_VoidStormPro_20"",""Round 4: Orbit_PurpleGladiator7000_10 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_VoidStormPro_20 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_VoidStormPro_20"",""Round 5: Orbit_PurpleGladiator7000_10 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_VoidStormPro_20 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_VoidStormPro_20"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_PurpleGladiator7000_10 0 - 0 Orbit_VoidStormPro_20"",""Duration: 00:00:01.0210369""]"
﻿ColonelBlotto,VectorStrike,Orbit_OceanTrackerElite_512,Group F,2026-02-22 23:42:05,1002,1,"[""=== Colonel Blotto Match: VectorStrike vs Orbit_OceanTrackerElite_512 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: VectorStrike allocation: [34, 33, 0, 33, 0]"",""Round 1: Orbit_OceanTrackerElite_512 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won VectorStrike 3 - 2 Orbit_OceanTrackerElite_512"",""Round 2: VectorStrike allocation: [34, 33, 0, 33, 0]"",""Round 2: Orbit_OceanTrackerElite_512 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won VectorStrike 3 - 2 Orbit_OceanTrackerElite_512"",""Round 3: VectorStrike allocation: [0, 34, 33, 33, 0]"",""Round 3: Orbit_OceanTrackerElite_512 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won VectorStrike 3 - 2 Orbit_OceanTrackerElite_512"",""Round 4: VectorStrike allocation: [34, 0, 0, 33, 33]"",""Round 4: Orbit_OceanTrackerElite_512 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won VectorStrike 2 - 3 Orbit_OceanTrackerElite_512"",""Round 5: VectorStrike allocation: [34, 33, 0, 33, 0]"",""Round 5: Orbit_OceanTrackerElite_512 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won VectorStrike 2 - 2 Orbit_OceanTrackerElite_512"","""",""=== Final Result ==="",""Winner: VectorStrike"",""Battlefields Won: VectorStrike 13 - 11 Orbit_OceanTrackerElite_512"",""Duration: 00:00:01.0022791""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_8,Orbit_ChaosBot,Group G,2026-02-22 23:42:06,869,2,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_8 vs Orbit_ChaosBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_8 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_ChaosBot allocation: [26, 24, 22, 20, 8]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_8 2 - 3 Orbit_ChaosBot"",""Round 2: Orbit_Yossi_winnerbot_8 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_ChaosBot allocation: [46, 27, 17, 7, 3]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_8 3 - 2 Orbit_ChaosBot"",""Round 3: Orbit_Yossi_winnerbot_8 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_ChaosBot allocation: [46, 23, 13, 12, 6]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_8 3 - 2 Orbit_ChaosBot"",""Round 4: Orbit_Yossi_winnerbot_8 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_ChaosBot allocation: [35, 28, 18, 18, 1]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_8 2 - 3 Orbit_ChaosBot"",""Round 5: Orbit_Yossi_winnerbot_8 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_ChaosBot allocation: [31, 23, 22, 21, 3]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_8 2 - 3 Orbit_ChaosBot"","""",""=== Final Result ==="",""Winner: Orbit_ChaosBot"",""Battlefields Won: Orbit_Yossi_winnerbot_8 12 - 13 Orbit_ChaosBot"",""Duration: 00:00:00.8695074""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_15,Orbit_CosmicMeteorAlpha_528,Group C,2026-02-22 23:42:06,1110,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_15 vs Orbit_CosmicMeteorAlpha_528 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_15 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_CosmicMeteorAlpha_528 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_15 4 - 1 Orbit_CosmicMeteorAlpha_528"",""Round 2: Orbit_Yossi_winnerbot_15 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_CosmicMeteorAlpha_528 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_15 4 - 1 Orbit_CosmicMeteorAlpha_528"",""Round 3: Orbit_Yossi_winnerbot_15 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_CosmicMeteorAlpha_528 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_15 4 - 1 Orbit_CosmicMeteorAlpha_528"",""Round 4: Orbit_Yossi_winnerbot_15 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_CosmicMeteorAlpha_528 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_15 2 - 1 Orbit_CosmicMeteorAlpha_528"",""Round 5: Orbit_Yossi_winnerbot_15 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_CosmicMeteorAlpha_528 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_15 3 - 1 Orbit_CosmicMeteorAlpha_528"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_15"",""Battlefields Won: Orbit_Yossi_winnerbot_15 17 - 5 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:01.1108008""]"
﻿ColonelBlotto,OIL-4o,Orbit_SprintTigerMK3_503,Group F,2026-02-22 23:42:06,826,1,"[""=== Colonel Blotto Match: OIL-4o vs Orbit_SprintTigerMK3_503 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: OIL-4o allocation: [0, 33, 34, 33, 0]"",""Round 1: Orbit_SprintTigerMK3_503 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won OIL-4o 3 - 2 Orbit_SprintTigerMK3_503"",""Round 2: OIL-4o allocation: [34, 0, 33, 33, 0]"",""Round 2: Orbit_SprintTigerMK3_503 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won OIL-4o 3 - 2 Orbit_SprintTigerMK3_503"",""Round 3: OIL-4o allocation: [34, 33, 0, 33, 0]"",""Round 3: Orbit_SprintTigerMK3_503 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won OIL-4o 2 - 3 Orbit_SprintTigerMK3_503"",""Round 4: OIL-4o allocation: [0, 33, 34, 33, 0]"",""Round 4: Orbit_SprintTigerMK3_503 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won OIL-4o 3 - 1 Orbit_SprintTigerMK3_503"",""Round 5: OIL-4o allocation: [0, 34, 0, 33, 33]"",""Round 5: Orbit_SprintTigerMK3_503 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won OIL-4o 3 - 2 Orbit_SprintTigerMK3_503"","""",""=== Final Result ==="",""Winner: OIL-4o"",""Battlefields Won: OIL-4o 14 - 10 Orbit_SprintTigerMK3_503"",""Duration: 00:00:00.8262512""]"
