GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_IceShamanMK3_518,Orbit_DesertFighterSys_27,Group H,2026-02-22 10:16:13,2050,3,"[""=== RPSLS Match: Orbit_IceShamanMK3_518 vs Orbit_DesertFighterSys_27 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_IceShamanMK3_518 0 - 0 Orbit_DesertFighterSys_27"",""Duration: 00:00:02.0508812""]"
﻿RPSLS,Orbit_IceShamanMK3_518,Orbit_Yossi_winnerbot_17,Group H,2026-02-22 10:16:13,4057,2,"[""=== RPSLS Match: Orbit_IceShamanMK3_518 vs Orbit_Yossi_winnerbot_17 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_IceShamanMK3_518 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_IceShamanMK3_518 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_IceShamanMK3_518 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_IceShamanMK3_518 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_IceShamanMK3_518 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_IceShamanMK3_518 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_IceShamanMK3_518 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_IceShamanMK3_518 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_IceShamanMK3_518 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_IceShamanMK3_518 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_17"",""Final Score: Orbit_IceShamanMK3_518 0 - 10 Orbit_Yossi_winnerbot_17"",""Duration: 00:00:04.0575691""]"
﻿RPSLS,Orbit_IceShamanMK3_518,Orbit_Yossi_dummybot_3,Group H,2026-02-22 10:16:13,4049,3,"[""=== RPSLS Match: Orbit_IceShamanMK3_518 vs Orbit_Yossi_dummybot_3 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_IceShamanMK3_518 (Paper) - Score: 0-1"",""Round 2: Orbit_IceShamanMK3_518 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 1-1"",""Round 3: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_IceShamanMK3_518 (Lizard) - Score: 1-2"",""Round 4: Draw - Spock vs Spock - Score: 1-2"",""Round 5: Orbit_IceShamanMK3_518 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 2-2"",""Round 6: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_IceShamanMK3_518 (Paper) - Score: 2-3"",""Round 7: Orbit_IceShamanMK3_518 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_IceShamanMK3_518 (Lizard) - Score: 3-4"",""Round 9: Draw - Spock vs Spock - Score: 3-4"",""Round 10: Orbit_IceShamanMK3_518 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_IceShamanMK3_518 4 - 4 Orbit_Yossi_dummybot_3"",""Duration: 00:00:04.0490737""]"
﻿RPSLS,Orbit_IceShamanMK3_518,Orbit_DiamondTempestNet_515,Group H,2026-02-22 10:16:13,2992,3,"[""=== RPSLS Match: Orbit_IceShamanMK3_518 vs Orbit_DiamondTempestNet_515 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_IceShamanMK3_518 0 - 0 Orbit_DiamondTempestNet_515"",""Duration: 00:00:02.9924734""]"
﻿RPSLS,Orbit_IceShamanMK3_518,Orbit_AggressorBot,Group H,2026-02-22 10:16:13,3135,2,"[""=== RPSLS Match: Orbit_IceShamanMK3_518 vs Orbit_AggressorBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_AggressorBot (Scissors) beats Orbit_IceShamanMK3_518 (Paper) - Score: 0-1"",""Round 2: Orbit_AggressorBot (Rock) beats Orbit_IceShamanMK3_518 (Scissors) - Score: 0-2"",""Round 3: Orbit_AggressorBot (Scissors) beats Orbit_IceShamanMK3_518 (Lizard) - Score: 0-3"",""Round 4: Orbit_AggressorBot (Paper) beats Orbit_IceShamanMK3_518 (Spock) - Score: 0-4"",""Round 5: Orbit_AggressorBot (Spock) beats Orbit_IceShamanMK3_518 (Rock) - Score: 0-5"",""Round 6: Orbit_IceShamanMK3_518 (Paper) beats Orbit_AggressorBot (Spock) - Score: 1-5"",""Round 7: Orbit_IceShamanMK3_518 (Scissors) beats Orbit_AggressorBot (Lizard) - Score: 2-5"",""Round 8: Orbit_AggressorBot (Scissors) beats Orbit_IceShamanMK3_518 (Lizard) - Score: 2-6"",""Round 9: Orbit_IceShamanMK3_518 (Spock) beats Orbit_AggressorBot (Rock) - Score: 3-6"",""Round 10: Orbit_IceShamanMK3_518 (Rock) beats Orbit_AggressorBot (Lizard) - Score: 4-6"","""",""=== Final Result ==="",""Winner: Orbit_AggressorBot"",""Final Score: Orbit_IceShamanMK3_518 4 - 6 Orbit_AggressorBot"",""Duration: 00:00:03.1358375""]"
﻿RPSLS,Orbit_DarkGiantBot_527,Orbit_Yossi_winnerbot_24,Group H,2026-02-22 10:16:13,4143,2,"[""=== RPSLS Match: Orbit_DarkGiantBot_527 vs Orbit_Yossi_winnerbot_24 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_DarkGiantBot_527 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DarkGiantBot_527 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_DarkGiantBot_527 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_DarkGiantBot_527 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_DarkGiantBot_527 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DarkGiantBot_527 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_DarkGiantBot_527 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_DarkGiantBot_527 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_24"",""Final Score: Orbit_DarkGiantBot_527 0 - 10 Orbit_Yossi_winnerbot_24"",""Duration: 00:00:04.1430412""]"
﻿RPSLS,Orbit_DarkGiantBot_527,Orbit_DesertFighterSys_27,Group H,2026-02-22 10:16:13,3454,3,"[""=== RPSLS Match: Orbit_DarkGiantBot_527 vs Orbit_DesertFighterSys_27 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DarkGiantBot_527 0 - 0 Orbit_DesertFighterSys_27"",""Duration: 00:00:03.4544326""]"
﻿RPSLS,Orbit_DarkGiantBot_527,Orbit_Yossi_winnerbot_17,Group H,2026-02-22 10:16:14,3441,2,"[""=== RPSLS Match: Orbit_DarkGiantBot_527 vs Orbit_Yossi_winnerbot_17 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_DarkGiantBot_527 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DarkGiantBot_527 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_DarkGiantBot_527 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_DarkGiantBot_527 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_DarkGiantBot_527 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DarkGiantBot_527 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_DarkGiantBot_527 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_DarkGiantBot_527 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_17"",""Final Score: Orbit_DarkGiantBot_527 0 - 10 Orbit_Yossi_winnerbot_17"",""Duration: 00:00:03.4412779""]"
﻿RPSLS,Orbit_DarkGiantBot_527,Orbit_Yossi_dummybot_3,Group H,2026-02-22 10:16:14,3193,3,"[""=== RPSLS Match: Orbit_DarkGiantBot_527 vs Orbit_Yossi_dummybot_3 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_DarkGiantBot_527 (Paper) - Score: 0-1"",""Round 2: Orbit_DarkGiantBot_527 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 1-1"",""Round 3: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 1-2"",""Round 4: Draw - Spock vs Spock - Score: 1-2"",""Round 5: Orbit_DarkGiantBot_527 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 2-2"",""Round 6: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_DarkGiantBot_527 (Paper) - Score: 2-3"",""Round 7: Orbit_DarkGiantBot_527 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 3-4"",""Round 9: Draw - Spock vs Spock - Score: 3-4"",""Round 10: Orbit_DarkGiantBot_527 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DarkGiantBot_527 4 - 4 Orbit_Yossi_dummybot_3"",""Duration: 00:00:03.1930620""]"
﻿RPSLS,Orbit_DarkGiantBot_527,Orbit_DiamondTempestNet_515,Group H,2026-02-22 10:16:14,3374,3,"[""=== RPSLS Match: Orbit_DarkGiantBot_527 vs Orbit_DiamondTempestNet_515 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DarkGiantBot_527 0 - 0 Orbit_DiamondTempestNet_515"",""Duration: 00:00:03.3741652""]"
﻿RPSLS,Orbit_DarkGiantBot_527,Orbit_AggressorBot,Group H,2026-02-22 10:16:14,4158,1,"[""=== RPSLS Match: Orbit_DarkGiantBot_527 vs Orbit_AggressorBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_DarkGiantBot_527 (Paper) beats Orbit_AggressorBot (Spock) - Score: 1-0"",""Round 2: Draw - Scissors vs Scissors - Score: 1-0"",""Round 3: Orbit_DarkGiantBot_527 (Lizard) beats Orbit_AggressorBot (Paper) - Score: 2-0"",""Round 4: Orbit_DarkGiantBot_527 (Spock) beats Orbit_AggressorBot (Rock) - Score: 3-0"",""Round 5: Orbit_AggressorBot (Spock) beats Orbit_DarkGiantBot_527 (Rock) - Score: 3-1"",""Round 6: Orbit_AggressorBot (Scissors) beats Orbit_DarkGiantBot_527 (Paper) - Score: 3-2"",""Round 7: Draw - Scissors vs Scissors - Score: 3-2"",""Round 8: Draw - Lizard vs Lizard - Score: 3-2"",""Round 9: Orbit_DarkGiantBot_527 (Spock) beats Orbit_AggressorBot (Rock) - Score: 4-2"",""Round 10: Draw - Rock vs Rock - Score: 4-2"","""",""=== Final Result ==="",""Winner: Orbit_DarkGiantBot_527"",""Final Score: Orbit_DarkGiantBot_527 4 - 2 Orbit_AggressorBot"",""Duration: 00:00:04.1584885""]"
﻿RPSLS,Orbit_Yossi_winnerbot_24,Orbit_DesertFighterSys_27,Group H,2026-02-22 10:16:14,2676,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_24 vs Orbit_DesertFighterSys_27 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_DesertFighterSys_27 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DesertFighterSys_27 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DesertFighterSys_27 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_DesertFighterSys_27 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_DesertFighterSys_27 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_DesertFighterSys_27 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DesertFighterSys_27 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DesertFighterSys_27 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_DesertFighterSys_27 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_DesertFighterSys_27 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_24"",""Final Score: Orbit_Yossi_winnerbot_24 10 - 0 Orbit_DesertFighterSys_27"",""Duration: 00:00:02.6769774""]"
﻿RPSLS,Orbit_Yossi_winnerbot_24,Orbit_Yossi_winnerbot_17,Group H,2026-02-22 10:16:14,2893,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_24 vs Orbit_Yossi_winnerbot_17 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_24 0 - 0 Orbit_Yossi_winnerbot_17"",""Duration: 00:00:02.8938278""]"
﻿RPSLS,Orbit_Yossi_winnerbot_24,Orbit_Yossi_dummybot_3,Group H,2026-02-22 10:16:14,1980,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_24 vs Orbit_Yossi_dummybot_3 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Orbit_Yossi_dummybot_3 (Paper) beats Orbit_Yossi_winnerbot_24 (Rock) - Score: 0-1"",""Round 3: Draw - Rock vs Rock - Score: 0-1"",""Round 4: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_Yossi_dummybot_3 (Spock) - Score: 1-1"",""Round 5: Orbit_Yossi_dummybot_3 (Lizard) beats Orbit_Yossi_winnerbot_24 (Paper) - Score: 1-2"",""Round 6: Draw - Scissors vs Scissors - Score: 1-2"",""Round 7: Orbit_Yossi_dummybot_3 (Paper) beats Orbit_Yossi_winnerbot_24 (Rock) - Score: 1-3"",""Round 8: Draw - Rock vs Rock - Score: 1-3"",""Round 9: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_Yossi_dummybot_3 (Spock) - Score: 2-3"",""Round 10: Orbit_Yossi_dummybot_3 (Lizard) beats Orbit_Yossi_winnerbot_24 (Paper) - Score: 2-4"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_3"",""Final Score: Orbit_Yossi_winnerbot_24 2 - 4 Orbit_Yossi_dummybot_3"",""Duration: 00:00:01.9808200""]"
﻿RPSLS,Orbit_Yossi_winnerbot_24,Orbit_DiamondTempestNet_515,Group H,2026-02-22 10:16:15,2911,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_24 vs Orbit_DiamondTempestNet_515 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_DiamondTempestNet_515 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DiamondTempestNet_515 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DiamondTempestNet_515 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_DiamondTempestNet_515 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_DiamondTempestNet_515 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_DiamondTempestNet_515 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DiamondTempestNet_515 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_DiamondTempestNet_515 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_DiamondTempestNet_515 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_DiamondTempestNet_515 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_24"",""Final Score: Orbit_Yossi_winnerbot_24 10 - 0 Orbit_DiamondTempestNet_515"",""Duration: 00:00:02.9110490""]"
﻿RPSLS,Orbit_Yossi_winnerbot_24,Orbit_AggressorBot,Group H,2026-02-22 10:16:15,2970,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_24 vs Orbit_AggressorBot ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Orbit_AggressorBot (Paper) beats Orbit_Yossi_winnerbot_24 (Rock) - Score: 0-1"",""Round 3: Orbit_AggressorBot (Paper) beats Orbit_Yossi_winnerbot_24 (Rock) - Score: 0-2"",""Round 4: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_AggressorBot (Spock) - Score: 1-2"",""Round 5: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_AggressorBot (Spock) - Score: 2-2"",""Round 6: Orbit_AggressorBot (Spock) beats Orbit_Yossi_winnerbot_24 (Scissors) - Score: 2-3"",""Round 7: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_AggressorBot (Lizard) - Score: 3-3"",""Round 8: Orbit_AggressorBot (Spock) beats Orbit_Yossi_winnerbot_24 (Rock) - Score: 3-4"",""Round 9: Draw - Lizard vs Lizard - Score: 3-4"",""Round 10: Orbit_AggressorBot (Lizard) beats Orbit_Yossi_winnerbot_24 (Paper) - Score: 3-5"","""",""=== Final Result ==="",""Winner: Orbit_AggressorBot"",""Final Score: Orbit_Yossi_winnerbot_24 3 - 5 Orbit_AggressorBot"",""Duration: 00:00:02.9705093""]"
﻿RPSLS,Orbit_DesertFighterSys_27,Orbit_Yossi_winnerbot_17,Group H,2026-02-22 10:16:15,1987,2,"[""=== RPSLS Match: Orbit_DesertFighterSys_27 vs Orbit_Yossi_winnerbot_17 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_DesertFighterSys_27 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DesertFighterSys_27 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DesertFighterSys_27 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_DesertFighterSys_27 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_DesertFighterSys_27 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_DesertFighterSys_27 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DesertFighterSys_27 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_DesertFighterSys_27 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_DesertFighterSys_27 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_DesertFighterSys_27 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_17"",""Final Score: Orbit_DesertFighterSys_27 0 - 10 Orbit_Yossi_winnerbot_17"",""Duration: 00:00:01.9874765""]"
﻿RPSLS,Orbit_DesertFighterSys_27,Orbit_Yossi_dummybot_3,Group H,2026-02-22 10:16:15,3877,3,"[""=== RPSLS Match: Orbit_DesertFighterSys_27 vs Orbit_Yossi_dummybot_3 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_DesertFighterSys_27 (Paper) - Score: 0-1"",""Round 2: Orbit_DesertFighterSys_27 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 1-1"",""Round 3: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_DesertFighterSys_27 (Lizard) - Score: 1-2"",""Round 4: Draw - Spock vs Spock - Score: 1-2"",""Round 5: Orbit_DesertFighterSys_27 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 2-2"",""Round 6: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_DesertFighterSys_27 (Paper) - Score: 2-3"",""Round 7: Orbit_DesertFighterSys_27 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_DesertFighterSys_27 (Lizard) - Score: 3-4"",""Round 9: Draw - Spock vs Spock - Score: 3-4"",""Round 10: Orbit_DesertFighterSys_27 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DesertFighterSys_27 4 - 4 Orbit_Yossi_dummybot_3"",""Duration: 00:00:03.8776753""]"
﻿RPSLS,Orbit_DesertFighterSys_27,Orbit_DiamondTempestNet_515,Group H,2026-02-22 10:16:15,3422,3,"[""=== RPSLS Match: Orbit_DesertFighterSys_27 vs Orbit_DiamondTempestNet_515 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DesertFighterSys_27 0 - 0 Orbit_DiamondTempestNet_515"",""Duration: 00:00:03.4226584""]"
