GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,Orbit_ForestGolemOmega_510,Orbit_SprintGorillaSigma_19,Group I,2026-02-22 16:07:22,1052,3,"[""=== Colonel Blotto Match: Orbit_ForestGolemOmega_510 vs Orbit_SprintGorillaSigma_19 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ForestGolemOmega_510 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_SprintGorillaSigma_19 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 2: Orbit_ForestGolemOmega_510 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_SprintGorillaSigma_19 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 3: Orbit_ForestGolemOmega_510 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_SprintGorillaSigma_19 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 4: Orbit_ForestGolemOmega_510 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_SprintGorillaSigma_19 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 5: Orbit_ForestGolemOmega_510 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_SprintGorillaSigma_19 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Duration: 00:00:01.0524794""]"
﻿ColonelBlotto,QuantumStrike_Batel_Shunit,Orbit_Yossi_winnerbot_2,Group J,2026-02-22 16:07:22,931,1,"[""=== Colonel Blotto Match: QuantumStrike_Batel_Shunit vs Orbit_Yossi_winnerbot_2 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: QuantumStrike_Batel_Shunit allocation: [0, 30, 30, 0, 40]"",""Round 1: Orbit_Yossi_winnerbot_2 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won QuantumStrike_Batel_Shunit 3 - 2 Orbit_Yossi_winnerbot_2"",""Round 2: QuantumStrike_Batel_Shunit allocation: [25, 0, 50, 25, 0]"",""Round 2: Orbit_Yossi_winnerbot_2 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won QuantumStrike_Batel_Shunit 3 - 2 Orbit_Yossi_winnerbot_2"",""Round 3: QuantumStrike_Batel_Shunit allocation: [0, 50, 0, 50, 0]"",""Round 3: Orbit_Yossi_winnerbot_2 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won QuantumStrike_Batel_Shunit 2 - 3 Orbit_Yossi_winnerbot_2"",""Round 4: QuantumStrike_Batel_Shunit allocation: [20, 20, 20, 20, 20]"",""Round 4: Orbit_Yossi_winnerbot_2 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won QuantumStrike_Batel_Shunit 2 - 3 Orbit_Yossi_winnerbot_2"",""Round 5: QuantumStrike_Batel_Shunit allocation: [0, 0, 30, 35, 35]"",""Round 5: Orbit_Yossi_winnerbot_2 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won QuantumStrike_Batel_Shunit 3 - 2 Orbit_Yossi_winnerbot_2"","""",""=== Final Result ==="",""Winner: QuantumStrike_Batel_Shunit"",""Battlefields Won: QuantumStrike_Batel_Shunit 13 - 12 Orbit_Yossi_winnerbot_2"",""Duration: 00:00:00.9314176""]"
﻿ColonelBlotto,Orbit_MightyHelm9000_519,Orbit_CrystalColossusMK2_29,Group B,2026-02-22 16:07:22,993,3,"[""=== Colonel Blotto Match: Orbit_MightyHelm9000_519 vs Orbit_CrystalColossusMK2_29 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MightyHelm9000_519 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_CrystalColossusMK2_29 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 2: Orbit_MightyHelm9000_519 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_CrystalColossusMK2_29 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 3: Orbit_MightyHelm9000_519 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_CrystalColossusMK2_29 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 4: Orbit_MightyHelm9000_519 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_CrystalColossusMK2_29 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 5: Orbit_MightyHelm9000_519 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_CrystalColossusMK2_29 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CrystalColossusMK2_29"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_MightyHelm9000_519 0 - 0 Orbit_CrystalColossusMK2_29"",""Duration: 00:00:00.9939663""]"
﻿ColonelBlotto,Orbit_PatternBot,Orbit_CosmicCoreUltra_501,Group F,2026-02-22 16:07:23,1698,2,"[""=== Colonel Blotto Match: Orbit_PatternBot vs Orbit_CosmicCoreUltra_501 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 1: Orbit_CosmicCoreUltra_501 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_PatternBot 2 - 2 Orbit_CosmicCoreUltra_501"",""Round 2: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 2: Orbit_CosmicCoreUltra_501 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_PatternBot 1 - 1 Orbit_CosmicCoreUltra_501"",""Round 3: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 3: Orbit_CosmicCoreUltra_501 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_PatternBot 2 - 2 Orbit_CosmicCoreUltra_501"",""Round 4: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 4: Orbit_CosmicCoreUltra_501 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_PatternBot 2 - 3 Orbit_CosmicCoreUltra_501"",""Round 5: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 5: Orbit_CosmicCoreUltra_501 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_PatternBot 2 - 2 Orbit_CosmicCoreUltra_501"","""",""=== Final Result ==="",""Winner: Orbit_CosmicCoreUltra_501"",""Battlefields Won: Orbit_PatternBot 9 - 10 Orbit_CosmicCoreUltra_501"",""Duration: 00:00:01.6980718""]"
﻿ColonelBlotto,Orbit_LegendarySpiritMaster_0,Orbit_Yossi_dummybot_2,Group D,2026-02-22 16:07:23,1602,2,"[""=== Colonel Blotto Match: Orbit_LegendarySpiritMaster_0 vs Orbit_Yossi_dummybot_2 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_LegendarySpiritMaster_0 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_dummybot_2 allocation: [35, 25, 20, 15, 5]"",""Round 1: Battlefields won Orbit_LegendarySpiritMaster_0 1 - 1 Orbit_Yossi_dummybot_2"",""Round 2: Orbit_LegendarySpiritMaster_0 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_dummybot_2 allocation: [50, 25, 25, 0, 0]"",""Round 2: Battlefields won Orbit_LegendarySpiritMaster_0 2 - 3 Orbit_Yossi_dummybot_2"",""Round 3: Orbit_LegendarySpiritMaster_0 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_dummybot_2 allocation: [34, 33, 33, 0, 0]"",""Round 3: Battlefields won Orbit_LegendarySpiritMaster_0 3 - 2 Orbit_Yossi_dummybot_2"",""Round 4: Orbit_LegendarySpiritMaster_0 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_dummybot_2 allocation: [25, 25, 25, 15, 10]"",""Round 4: Battlefields won Orbit_LegendarySpiritMaster_0 1 - 2 Orbit_Yossi_dummybot_2"",""Round 5: Orbit_LegendarySpiritMaster_0 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_dummybot_2 allocation: [20, 20, 20, 20, 20]"",""Round 5: Battlefields won Orbit_LegendarySpiritMaster_0 2 - 2 Orbit_Yossi_dummybot_2"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_2"",""Battlefields Won: Orbit_LegendarySpiritMaster_0 9 - 10 Orbit_Yossi_dummybot_2"",""Duration: 00:00:01.6027145""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_19,Orbit_Yossi_winnerbot_0,Group G,2026-02-22 16:07:23,1280,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_19 vs Orbit_Yossi_winnerbot_0 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_19 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_0 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_0"",""Round 2: Orbit_Yossi_winnerbot_19 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_0 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_0"",""Round 3: Orbit_Yossi_winnerbot_19 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_0 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_0"",""Round 4: Orbit_Yossi_winnerbot_19 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_0 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_0"",""Round 5: Orbit_Yossi_winnerbot_19 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_0 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_0"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_19 0 - 0 Orbit_Yossi_winnerbot_0"",""Duration: 00:00:01.2800050""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_27,Orbit_DefenderBot,Group D,2026-02-22 16:07:23,1666,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_27 vs Orbit_DefenderBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_27 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_27 3 - 2 Orbit_DefenderBot"",""Round 2: Orbit_Yossi_winnerbot_27 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_27 2 - 2 Orbit_DefenderBot"",""Round 3: Orbit_Yossi_winnerbot_27 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_27 3 - 2 Orbit_DefenderBot"",""Round 4: Orbit_Yossi_winnerbot_27 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_27 3 - 2 Orbit_DefenderBot"",""Round 5: Orbit_Yossi_winnerbot_27 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_27 3 - 2 Orbit_DefenderBot"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_27"",""Battlefields Won: Orbit_Yossi_winnerbot_27 14 - 10 Orbit_DefenderBot"",""Duration: 00:00:01.6667637""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_8,Orbit_OrangeLionNet_514,Group H,2026-02-22 16:07:23,1144,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_8 vs Orbit_OrangeLionNet_514 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_8 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_OrangeLionNet_514 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_8 4 - 1 Orbit_OrangeLionNet_514"",""Round 2: Orbit_Yossi_winnerbot_8 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_OrangeLionNet_514 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_8 4 - 1 Orbit_OrangeLionNet_514"",""Round 3: Orbit_Yossi_winnerbot_8 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_OrangeLionNet_514 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_8 4 - 1 Orbit_OrangeLionNet_514"",""Round 4: Orbit_Yossi_winnerbot_8 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_OrangeLionNet_514 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_8 2 - 1 Orbit_OrangeLionNet_514"",""Round 5: Orbit_Yossi_winnerbot_8 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_OrangeLionNet_514 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_8 3 - 1 Orbit_OrangeLionNet_514"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_8"",""Battlefields Won: Orbit_Yossi_winnerbot_8 17 - 5 Orbit_OrangeLionNet_514"",""Duration: 00:00:01.1446461""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot,adilipPatternHunter,Group A,2026-02-22 16:07:23,1424,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot vs adilipPatternHunter ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 1: adilipPatternHunter allocation: [25, 25, 30, 5, 15]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot 3 - 2 adilipPatternHunter"",""Round 2: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 2: adilipPatternHunter allocation: [15, 5, 25, 30, 25]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot 3 - 2 adilipPatternHunter"",""Round 3: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 3: adilipPatternHunter allocation: [15, 30, 25, 5, 25]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot 3 - 2 adilipPatternHunter"",""Round 4: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 4: adilipPatternHunter allocation: [5, 15, 25, 30, 25]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot 3 - 2 adilipPatternHunter"",""Round 5: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 5: adilipPatternHunter allocation: [15, 30, 5, 25, 25]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot 2 - 3 adilipPatternHunter"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot"",""Battlefields Won: Orbit_Yossi_winnerbot 14 - 11 adilipPatternHunter"",""Duration: 00:00:01.4244719""]"
﻿ColonelBlotto,Orbit_MicroGiantGen2_521,Orbit_DiamondTempestNet_515,Group G,2026-02-22 16:07:23,1305,3,"[""=== Colonel Blotto Match: Orbit_MicroGiantGen2_521 vs Orbit_DiamondTempestNet_515 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MicroGiantGen2_521 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_DiamondTempestNet_515 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_MicroGiantGen2_521 0 - 0 Orbit_DiamondTempestNet_515"",""Round 2: Orbit_MicroGiantGen2_521 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_DiamondTempestNet_515 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_MicroGiantGen2_521 0 - 0 Orbit_DiamondTempestNet_515"",""Round 3: Orbit_MicroGiantGen2_521 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_DiamondTempestNet_515 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_MicroGiantGen2_521 0 - 0 Orbit_DiamondTempestNet_515"",""Round 4: Orbit_MicroGiantGen2_521 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_DiamondTempestNet_515 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_MicroGiantGen2_521 0 - 0 Orbit_DiamondTempestNet_515"",""Round 5: Orbit_MicroGiantGen2_521 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_DiamondTempestNet_515 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_MicroGiantGen2_521 0 - 0 Orbit_DiamondTempestNet_515"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_MicroGiantGen2_521 0 - 0 Orbit_DiamondTempestNet_515"",""Duration: 00:00:01.3053559""]"
﻿ColonelBlotto,Orbit_DesertFighterSys_27,adilipPatternHunter,Group A,2026-02-22 16:07:23,1142,2,"[""=== Colonel Blotto Match: Orbit_DesertFighterSys_27 vs adilipPatternHunter ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_DesertFighterSys_27 allocation: [30, 25, 20, 15, 10]"",""Round 1: adilipPatternHunter allocation: [25, 25, 30, 5, 15]"",""Round 1: Battlefields won Orbit_DesertFighterSys_27 2 - 2 adilipPatternHunter"",""Round 2: Orbit_DesertFighterSys_27 allocation: [20, 20, 20, 20, 20]"",""Round 2: adilipPatternHunter allocation: [25, 30, 25, 5, 15]"",""Round 2: Battlefields won Orbit_DesertFighterSys_27 2 - 3 adilipPatternHunter"",""Round 3: Orbit_DesertFighterSys_27 allocation: [35, 25, 20, 15, 5]"",""Round 3: adilipPatternHunter allocation: [25, 15, 30, 25, 5]"",""Round 3: Battlefields won Orbit_DesertFighterSys_27 2 - 2 adilipPatternHunter"",""Round 4: Orbit_DesertFighterSys_27 allocation: [50, 25, 25, 0, 0]"",""Round 4: adilipPatternHunter allocation: [25, 30, 15, 25, 5]"",""Round 4: Battlefields won Orbit_DesertFighterSys_27 2 - 3 adilipPatternHunter"",""Round 5: Orbit_DesertFighterSys_27 allocation: [40, 30, 20, 10, 0]"",""Round 5: adilipPatternHunter allocation: [5, 25, 30, 25, 15]"",""Round 5: Battlefields won Orbit_DesertFighterSys_27 2 - 3 adilipPatternHunter"","""",""=== Final Result ==="",""Winner: adilipPatternHunter"",""Battlefields Won: Orbit_DesertFighterSys_27 10 - 13 adilipPatternHunter"",""Duration: 00:00:01.1427426""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_17,Orbit_Yossi_winnerbot_25,Group E,2026-02-22 16:07:23,944,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_17 vs Orbit_Yossi_winnerbot_25 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_17 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_25 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_17 0 - 0 Orbit_Yossi_winnerbot_25"",""Round 2: Orbit_Yossi_winnerbot_17 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_25 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_17 0 - 0 Orbit_Yossi_winnerbot_25"",""Round 3: Orbit_Yossi_winnerbot_17 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_25 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_17 0 - 0 Orbit_Yossi_winnerbot_25"",""Round 4: Orbit_Yossi_winnerbot_17 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_25 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_17 0 - 0 Orbit_Yossi_winnerbot_25"",""Round 5: Orbit_Yossi_winnerbot_17 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_25 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_17 0 - 0 Orbit_Yossi_winnerbot_25"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_17 0 - 0 Orbit_Yossi_winnerbot_25"",""Duration: 00:00:00.9446053""]"
﻿ColonelBlotto,Orbit_OrangeLionNet_514,Orbit_Yossi_winnerbot_7,Group H,2026-02-22 16:07:23,824,2,"[""=== Colonel Blotto Match: Orbit_OrangeLionNet_514 vs Orbit_Yossi_winnerbot_7 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_OrangeLionNet_514 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_7 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_OrangeLionNet_514 1 - 4 Orbit_Yossi_winnerbot_7"",""Round 2: Orbit_OrangeLionNet_514 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_7 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_OrangeLionNet_514 1 - 4 Orbit_Yossi_winnerbot_7"",""Round 3: Orbit_OrangeLionNet_514 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_7 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_OrangeLionNet_514 1 - 4 Orbit_Yossi_winnerbot_7"",""Round 4: Orbit_OrangeLionNet_514 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_7 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_OrangeLionNet_514 1 - 2 Orbit_Yossi_winnerbot_7"",""Round 5: Orbit_OrangeLionNet_514 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_7 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_OrangeLionNet_514 1 - 3 Orbit_Yossi_winnerbot_7"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_7"",""Battlefields Won: Orbit_OrangeLionNet_514 5 - 17 Orbit_Yossi_winnerbot_7"",""Duration: 00:00:00.8242315""]"
﻿ColonelBlotto,Orbit,Orbit_VioletAxe6000_502,Group F,2026-02-22 16:07:23,825,1,"[""=== Colonel Blotto Match: Orbit vs Orbit_VioletAxe6000_502 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit allocation: [34, 33, 33, 0, 0]"",""Round 1: Orbit_VioletAxe6000_502 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit 3 - 2 Orbit_VioletAxe6000_502"",""Round 2: Orbit allocation: [30, 25, 20, 15, 10]"",""Round 2: Orbit_VioletAxe6000_502 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit 2 - 2 Orbit_VioletAxe6000_502"",""Round 3: Orbit allocation: [25, 25, 25, 15, 10]"",""Round 3: Orbit_VioletAxe6000_502 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit 2 - 1 Orbit_VioletAxe6000_502"",""Round 4: Orbit allocation: [30, 25, 20, 15, 10]"",""Round 4: Orbit_VioletAxe6000_502 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit 2 - 2 Orbit_VioletAxe6000_502"",""Round 5: Orbit allocation: [50, 25, 25, 0, 0]"",""Round 5: Orbit_VioletAxe6000_502 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit 2 - 2 Orbit_VioletAxe6000_502"","""",""=== Final Result ==="",""Winner: Orbit"",""Battlefields Won: Orbit 11 - 9 Orbit_VioletAxe6000_502"",""Duration: 00:00:00.8255248""]"
﻿ColonelBlotto,AegisHydra,Orbit_CosmicCobraV2_14,Group D,2026-02-22 16:07:23,1082,2,"[""=== Colonel Blotto Match: AegisHydra vs Orbit_CosmicCobraV2_14 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 1: Orbit_CosmicCobraV2_14 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won AegisHydra 2 - 2 Orbit_CosmicCobraV2_14"",""Round 2: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_CosmicCobraV2_14 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won AegisHydra 0 - 0 Orbit_CosmicCobraV2_14"",""Round 3: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 3: Orbit_CosmicCobraV2_14 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won AegisHydra 2 - 2 Orbit_CosmicCobraV2_14"",""Round 4: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 4: Orbit_CosmicCobraV2_14 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won AegisHydra 2 - 3 Orbit_CosmicCobraV2_14"",""Round 5: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 5: Orbit_CosmicCobraV2_14 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won AegisHydra 2 - 2 Orbit_CosmicCobraV2_14"","""",""=== Final Result ==="",""Winner: Orbit_CosmicCobraV2_14"",""Battlefields Won: AegisHydra 8 - 9 Orbit_CosmicCobraV2_14"",""Duration: 00:00:01.0820237""]"
